2026-05-22 12:43:44,825 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:43:44,841 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:43:46,636 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:43:46,644 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:43:48,433 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:43:48,451 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:43:48,456 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:43:48,466 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:43:50,295 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:43:50,320 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:43:52,120 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:43:52,120 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:43:52,125 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:43:52,134 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:43:53,942 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:43:53,950 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:43:55,634 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:43:55,642 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:43:57,480 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:43:57,496 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:43:59,233 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:43:59,240 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:43:59,240 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:43:59,240 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:01,123 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:01,155 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:02,921 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:02,930 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:02,934 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:04,671 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:04,704 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:06,435 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:06,451 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:08,129 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:08,138 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:08,138 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:10,044 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:10,058 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:12,106 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:12,112 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:14,022 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:14,030 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:14,030 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:16,105 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:16,113 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:18,406 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:18,422 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:20,350 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:20,356 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:20,356 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:22,273 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:22,278 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:24,483 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:24,504 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:26,851 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:26,863 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:26,866 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:28,789 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:28,814 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:30,685 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:30,701 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:32,730 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:32,730 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:32,746 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:34,541 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:34,551 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:36,868 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:36,875 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:39,140 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:39,148 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:39,152 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:40,966 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:40,966 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:42,790 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:42,807 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:44,972 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:44,972 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:44,979 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:46,799 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:46,815 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:48,739 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:48,749 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:50,693 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:50,701 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:50,709 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:52,674 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:52,691 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:44:54,815 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:54,833 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:44:57,073 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:44:57,077 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:44:57,085 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:44:59,257 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:44:59,265 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:01,689 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:01,698 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:03,534 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:03,543 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:03,548 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:05,373 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:05,382 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:07,486 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:07,493 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:09,665 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:09,666 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:09,673 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:11,831 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:11,831 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:13,717 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:13,729 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:15,574 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:15,574 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:15,590 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:17,465 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:17,465 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:19,295 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:19,311 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:21,185 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:21,203 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:21,210 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:23,107 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:23,112 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:24,963 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:24,979 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:26,915 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:26,915 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:26,931 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:28,878 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:28,887 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:30,601 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:30,618 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:32,355 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:32,355 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:32,363 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:34,151 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:34,151 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:35,863 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:35,881 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:37,637 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:37,637 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:37,644 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:39,451 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:39,483 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:41,220 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:41,220 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:42,983 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:42,983 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:43,000 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:44,818 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:44,826 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:46,815 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:46,824 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:48,925 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:48,929 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:48,946 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:51,110 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:51,112 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:53,325 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:53,332 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:45:55,612 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:45:55,620 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:55,629 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:45:57,978 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:45:57,983 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:45:59,933 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:45:59,933 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:01,962 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:01,962 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:01,987 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:04,070 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:04,073 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:05,991 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:05,999 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:08,041 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:08,041 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:08,057 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:10,006 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:10,013 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:12,123 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:12,131 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:14,095 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:14,101 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:14,110 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:16,037 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:16,045 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:18,332 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:18,340 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:20,484 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:20,484 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:20,484 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:23,251 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:23,267 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:25,676 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:25,692 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:28,203 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:28,203 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:28,235 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:30,440 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:30,440 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:32,720 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:32,736 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:34,966 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:34,966 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:34,966 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:37,161 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:37,166 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:39,239 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:39,239 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:42,012 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:42,012 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:42,044 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:44,339 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:44,339 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:47,050 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:47,050 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:49,248 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:49,248 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:49,258 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:46:51,589 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:46:51,589 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:53,934 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:53,949 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:46:56,420 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:46:56,420 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:56,436 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:46:58,701 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:46:58,717 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:47:00,916 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:47:00,932 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:47:03,351 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:47:03,351 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:03,351 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:47:05,604 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:47:05,604 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:47:08,339 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:08,355 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:47:10,544 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:47:10,544 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:10,561 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:47:12,825 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:47:12,825 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:47:14,817 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:14,834 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:47:17,828 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:47:17,836 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:17,836 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:47:22,079 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:47:22,086 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:47:26,017 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:26,019 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:47:30,323 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
2026-05-22 12:47:30,331 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:30,340 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:47:34,211 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:47:34,219 | DETECTION_SUBSCRIBER | INFO | Processing : c3
2026-05-22 12:47:38,003 | DETECTION_SUBSCRIBER | INFO | Published To Safety Queue
2026-05-22 12:47:38,012 | DETECTION_SUBSCRIBER | INFO | Processing : c2
2026-05-22 12:47:41,362 | DETECTION_SUBSCRIBER | INFO | Published To Fire Smoke Queue
2026-05-22 12:47:41,370 | DETECTION_SUBSCRIBER | INFO | Processing : c1
2026-05-22 12:47:44,357 | DETECTION_SUBSCRIBER | INFO | Published To Vehicle Queue
